chr12	105226701	105226851
chr12	105228980	105229145
chr12	105229299	105229344
chr12	105229915	105230064
chr12	105230989	105231043
chr12	105232241	105232409
chr12	105235866	105235933
chr12	105236248	105236378
chr12	105239388	105239621
chr12	105239841	105239917
chr12	105241406	105241569
chr12	105247534	105247692
chr12	105247703	105247851
chr12	105247916	105247970
chr12	105250051	105250154
chr12	105251807	105251859
chr12	105253516	105253741
chr12	105253896	105254126
chr12	105254260	105254357
chr12	105254882	105254926
chr12	105255540	105255567
chr12	105255621	105255657
chr12	105258731	105258914
chr12	105259262	105259292
chr12	105259371	105259454
chr12	105264150	105264399
chr12	105264673	105264837
chr12	105264869	105264951
chr12	105265184	105265251
chr12	105267160	105267237
chr12	105269966	105270099
chr12	105270126	105270180
chr12	105271638	105271698
chr12	105275778	105275868
chr12	105281742	105281816
chr12	105282711	105282756
chr12	105284421	105284485
chr12	105284559	105284643
chr12	105285898	105285947
chr12	105287167	105287264
chr12	105287480	105287613
chr12	105294242	105294366
chr12	105296152	105296302
chr12	105297861	105298101
chr12	105305540	105305591
chr12	105305847	105306009
chr12	105306014	105306088
chr12	105306908	105307339
chr12	105308269	105308298
chr12	105310664	105311101
chr12	105312308	105312374
chr12	105312576	105312613
chr12	105323762	105323890
chr12	105326904	105327050
chr12	105327315	105327483
chr12	105328733	105328864
chr12	105335368	105335413
chr12	105335782	105336729
chr12	105336884	105337196
chr12	105345100	105345274
chr12	105345753	105345900
chr12	105346434	105346560
chr12	105348175	105348401
chr12	105350210	105350386
chr12	105351613	105351803
chr12	105352270	105352295
chr12	105352347	105352396
chr12	105353970	105354289
chr12	105354958	105355040
chr12	105355583	105355706
chr12	105362367	105362518
chr12	105363884	105364312
chr12	105364370	105364733
chr12	105364755	105364796
chr12	105365178	105365207
chr12	105365397	105365674
chr12	105368745	105368824
chr12	105369577	105369662
chr12	105370281	105370666
chr12	105372339	105372636
chr12	105373166	105373534
chr12	105373619	105373672
chr12	105373964	105374118
chr12	105375039	105375217
chr12	105377151	105377286
chr12	105381404	105381550
chr12	105396352	105396485
chr12	105406544	105406600
chr12	105406795	105407184
chr12	105407676	105407811
chr12	105407985	105408772
chr12	105408835	105408880
chr12	105408913	105409185
chr12	105410864	105411304
chr12	105411360	105411892
chr12	105412231	105412269
chr12	105412410	105412673
chr12	105413192	105413395
chr12	105413693	105413730
chr12	105413786	105414088
chr12	105414625	105414869
chr12	105419220	105419353
chr12	105420008	105420052
chr12	105420729	105420877
chr12	105421980	105422237
chr12	105424162	105424301
chr12	105424469	105425083
chr12	105427314	105427489
chr12	105427507	105427533
chr12	105432803	105432863
chr12	105432889	105433232
chr12	105433534	105433586
chr12	105435992	105436130
chr12	105437435	105437492
chr12	105437593	105438159
chr12	105438201	105438237
chr12	105445406	105446111
chr12	105471458	105471493
chr12	105481788	105481864
chr12	105487825	105487895
chr12	105488374	105488439
chr12	105499569	105499650
chr12	105499773	105499838
chr12	105499946	105500020
chr12	105500573	105500991
chr12	105501142	105501387
chr12	105501504	105501603
chr12	105501748	105501824
chr12	105503412	105503547
chr12	105503796	105503988
chr12	105504297	105504457
chr12	105505095	105505721
chr12	105511426	105511490
chr12	105512240	105512469
chr12	105513439	105513493
chr12	105515102	105515180
chr12	105516955	105516990
chr12	105519002	105519069
chr12	105524603	105524718
chr12	105524884	105524926
chr12	105526692	105526797
chr12	105541401	105541454
chr12	105546265	105546338
chr12	105548257	105548649
chr12	105548915	105548950
chr12	105557075	105557313
chr12	105557818	105557854
chr12	105558234	105558393
chr12	105562972	105563216
chr12	105566873	105567353
chr12	105567389	105567495
chr12	105567908	105567965
chr12	105568094	105568124
chr12	105569519	105569853
chr12	105569871	105569950
chr12	105570689	105570837
chr12	105571420	105571446
chr12	105572122	105572266
chr12	105574861	105575019
chr12	105577002	105577054
chr12	105579803	105579840
chr12	105580024	105580179
chr12	105580391	105580454
chr12	105583936	105584209
chr12	105588084	105588318
chr12	105589966	105590002
chr12	105590253	105590802
chr12	105599870	105599970
chr12	105600363	105600384
chr12	105602622	105602658
chr12	105602689	105602854
chr12	105604448	105604696
chr12	105604784	105605045
chr12	105605896	105605959
chr12	105607190	105607285
chr12	105607324	105607361
chr12	105611237	105611319
chr12	105614140	105614361
chr12	105614747	105614793
chr12	105627234	105627345
chr12	105627866	105627897
chr12	105628144	105628491
chr12	105629009	105629108
chr12	105629354	105629422
chr12	105630389	105630453
chr12	105632980	105633051
chr12	105633305	105633457
chr12	105633620	105633729
chr12	105637255	105637286
chr12	105637859	105637968
chr12	105638597	105638631
chr12	105638643	105638791
chr12	105639610	105640139
chr12	105640548	105641209
chr12	105641414	105641472
chr12	105642430	105642528
chr12	105646644	105646689
chr12	105647144	105647226
chr12	105650009	105650168
chr12	105650829	105650862
chr12	105650875	105650998
chr12	105651447	105651525
chr12	105652987	105653059
chr12	105655003	105655057
chr12	105655645	105655736
chr12	105656387	105656621
chr12	105657396	105657453
chr12	105657914	105658226
chr12	105659552	105659619
chr12	105661206	105661683
chr12	105665327	105665513
chr12	105668552	105668707
chr12	105672023	105672123
chr12	105675561	105675799
chr12	105675901	105676187
chr12	105676195	105676390
chr12	105677571	105677677
chr12	105677904	105678052
chr12	105678083	105678171
chr12	105678235	105678364
chr12	105678422	105678694
chr12	105679062	105679839
chr12	105679948	105680722
chr12	105681069	105681202
chr12	105681389	105681611
chr12	105681757	105681810
chr12	105681950	105681984
chr12	105682156	105682333
chr12	105682643	105682752
chr12	105684377	105684567
chr12	105684601	105684933
chr12	105685897	105685997
chr12	105686027	105686553
chr12	105686753	105686854
chr12	105687008	105687094
chr12	105687110	105687270
chr12	105689486	105689671
chr12	105690074	105690165
chr12	105690855	105690955
chr12	105691806	105691879
chr12	105692421	105692960
chr12	105692989	105693084
chr12	105693211	105693495
chr12	105693566	105693639
chr12	105695590	105695710
chr12	105695865	105695959
chr12	105698463	105698553
chr12	105699416	105699444
chr12	105701360	105701472
chr12	105701864	105701966
chr12	105708678	105708762
chr12	105712873	105713143
chr12	105715821	105715952
chr12	105719638	105719693
chr12	105719863	105720064
chr12	105720183	105720229
chr12	105732550	105733218
chr12	105733807	105733837
chr12	105733900	105733972
chr12	105734097	105734186
chr12	105734231	105734615
chr12	105738079	105738143
chr12	105738888	105738958
chr12	105743588	105743742
chr12	105746071	105746242
chr12	105747130	105747174
chr12	105748811	105748852
chr12	105749577	105749632
chr12	105758181	105758715
chr12	105759087	105759180
chr12	105759370	105759615
chr12	105759757	105759820
chr12	105760056	105760146
chr12	105760207	105760263
chr12	105760364	105760741
chr12	105761757	105761867
chr12	105764734	105764818
chr12	105766253	105766330
chr12	105768198	105768259
chr12	105769126	105769159
chr12	105769276	105769561
chr12	105774069	105774107
chr12	105778160	105778379
chr12	105778804	105778826
chr12	105780549	105780864
chr12	105783533	105783561
chr12	105785069	105785187
chr12	105786318	105786418
chr12	105786501	105786587
chr12	105788191	105788364
chr12	105788601	105789200
chr12	105789225	105789292
chr12	105789319	105789373
chr12	105789439	105789649
chr12	105790871	105791276
chr12	105791311	105791580
chr12	105791719	105791755
chr12	105791811	105791914
chr12	105792049	105792573
chr12	105792666	105792897
chr12	105793323	105793362
chr12	105793402	105793492
chr12	105793570	105793664
chr12	105795292	105795349
chr12	105796358	105797271
chr12	105797487	105797925
chr12	105797962	105798228
chr12	105798325	105798416
chr12	105798677	105798743
chr12	105798970	105799027
chr12	105799144	105799586
chr12	105799769	105799829
chr12	105799870	105800013
chr12	105800502	105800622
chr12	105802370	105802485
chr12	105802948	105803211
chr12	105803244	105803327
chr12	105803425	105803474
chr12	105803501	105803991
chr12	105804012	105804349
chr12	105804398	105804484
chr12	105804515	105804681
chr12	105804839	105805089
chr12	105805110	105805279
chr12	105805923	105806017
chr12	105806057	105806133
chr12	105806430	105806555
chr12	105806880	105806917
chr12	105806998	105807259
chr12	105816070	105816123
chr12	105816177	105816388
chr12	105816418	105816629
chr12	105828281	105828368
chr12	105831243	105831274
chr12	105835085	105835151
chr12	105835362	105835750
chr12	105835800	105836140
chr12	105838262	105838305
chr12	105852870	105852962
chr12	105852989	105853071
chr12	105853567	105853694
chr12	105860545	105860653
chr12	105871389	105871495
chr12	105873759	105873792
chr12	105874679	105874770
chr12	105875168	105875296
chr12	105876810	105877003
chr12	105877695	105877766
chr12	105880891	105880914
chr12	105881319	105881357
chr12	105881486	105881533
chr12	105881746	105881810
chr12	105885010	105885094
chr12	105886397	105886483
chr12	105886552	105886626
chr12	105888917	105889908
chr12	105890183	105890222
chr12	105891171	105891302
chr12	105891357	105891505
chr12	105891606	105891643
chr12	105891700	105891987
chr12	105895463	105895592
chr12	105895619	105896019
chr12	105896118	105896396
chr12	105904107	105904196
chr12	105909449	105909923
chr12	105910677	105910800
chr12	105910856	105910953
chr12	105914922	105914982
chr12	105915187	105915301
chr12	105915389	105915602
chr12	105915806	105916007
chr12	105917447	105917798
chr12	105917835	105918011
chr12	105919165	105919271
chr12	105919660	105919860
chr12	105921172	105921238
chr12	105921652	105921696
chr12	105923011	105923161
chr12	105936097	105936225
chr12	105939979	105940197
chr12	105941866	105941901
chr12	105945579	105945803
chr12	105969496	105969521
chr12	105970976	105971049
chr12	105982685	105982762
chr12	105989098	105989188
chr12	105995229	105995273
chr12	105995838	105995866
chr12	106010135	106010324
chr12	106010705	106010871
chr12	106010976	106011312
chr12	106011462	106011509
chr12	106011801	106011848
chr12	106016604	106016706
chr12	106017617	106017670
chr12	106018056	106018166
chr12	106019723	106019785
chr12	106019854	106019888
chr12	106020146	106020183
chr12	106020370	106020425
chr12	106021268	106021298
chr12	106029219	106029566
chr12	106030023	106030082
chr12	106035172	106035465
chr12	106044920	106044964
chr12	106047315	106047393
chr12	106047433	106047516
chr12	106047542	106047731
chr12	106049248	106049614
chr12	106061022	106061058
chr12	106062104	106062141
chr12	106062184	106062279
chr12	106062394	106062526
chr12	106064933	106065125
chr12	106074992	106075168
chr12	106075330	106075436
chr12	106076724	106076765
chr12	106076840	106076995
chr12	106077103	106077155
chr12	106078717	106078941
chr12	106080139	106080290
chr12	106080409	106080456
chr12	106081594	106081627
chr12	106085910	106086116
chr12	106088355	106088398
chr12	106091723	106091852
chr12	106092663	106093218
chr12	106102425	106102568
chr12	106110315	106110440
chr12	106110555	106110638
chr12	106115138	106115205
chr12	106119708	106119741
chr12	106137484	106137542
chr12	106144138	106144265
chr12	106146487	106146546
chr12	106146624	106146788
chr12	106150722	106150787
chr12	106151668	106151802
chr12	106154414	106154454
chr12	106154841	106154902
chr12	106156184	106156218
chr12	106159478	106159513
chr12	106159628	106159676
chr12	106161379	106161580
chr12	106179986	106180118
chr12	106187797	106187831
chr12	106191136	106191393
chr12	106193437	106193571
chr12	106207001	106207107
chr12	106218984	106219084
chr12	106223761	106223879
chr12	106223949	106223981
chr12	106224253	106224330
chr12	106228473	106228560
chr12	106236819	106238118
chr12	106238900	106239149
chr12	106240035	106240131
chr12	106240322	106240422
chr12	106241875	106241901
chr12	106243625	106243714
chr12	106246273	106246308
chr12	106248782	106248862
chr12	106253964	106254064
chr12	106254901	106254974
chr12	106257388	106257512
chr12	106258697	106258728
chr12	106258947	106259019
chr12	106264853	106264891
chr12	106267123	106267283
chr12	106268991	106269065
chr12	106273279	106273419
chr12	106281258	106281410
chr12	106284179	106284218
chr12	106284584	106284644
chr12	106290196	106290277
chr12	106292111	106292280
chr12	106298077	106298249
chr12	106301576	106301732
chr12	106303494	106303554
chr12	106306914	106307087
chr12	106307826	106307878
chr12	106311117	106311205
chr12	106314587	106314657
chr12	106314785	106314828
chr12	106315034	106315078
chr12	106316181	106316293
chr12	106318816	106318857
chr12	106318985	106319326
chr12	106323506	106323649
chr12	106325924	106326219
chr12	106326267	106326322
chr12	106333824	106334009
chr12	106338804	106338976
chr12	106339366	106339479
chr12	106340681	106340750
chr12	106341283	106341327
chr12	106343893	106344161
chr12	106347017	106347142
chr12	106347858	106347888
chr12	106356835	106356880
chr12	106356919	106357047
chr12	106360559	106360595
chr12	106369033	106369106
chr12	106375177	106375570
chr12	106385630	106385696
chr12	106386060	106386122
chr12	106388728	106388759
chr12	106392233	106392280
chr12	106396992	106397093
chr12	106403889	106403922
chr12	106422018	106422226
chr12	106422416	106422575
chr12	106422722	106422753
chr12	106427720	106427856
chr12	106433429	106433546
chr12	106438387	106438532
chr12	106439492	106439556
chr12	106442000	106442100
chr12	106442188	106442308
chr12	106448598	106448645
chr12	106448692	106448889
chr12	106450433	106450607
chr12	106453917	106453984
chr12	106461816	106462051
chr12	106477459	106477496
chr12	106481013	106481099
chr12	106486968	106487005
chr12	106489595	106489656
chr12	106496055	106496195
chr12	106496553	106496723
chr12	106498808	106498944
chr12	106499054	106499216
chr12	106502050	106502119
chr12	106502528	106502728
chr12	106502810	106502849
chr12	106503381	106503416
chr12	106504234	106504264
chr12	106508438	106508627
chr12	106512305	106512460
chr12	106520801	106520870
chr12	106520913	106521030
chr12	106524181	106524301
chr12	106528084	106528266
chr12	106528460	106528541
chr12	106530247	106530327
chr12	106530660	106530782
chr12	106531786	106531858
chr12	106532886	106533179
chr12	106534408	106534478
chr12	106534992	106535063
chr12	106535133	106535456
chr12	106536017	106536291
chr12	106536610	106536703
chr12	106537894	106538056
chr12	106552313	106552375
chr12	106553200	106553303
chr12	106558215	106558347
chr12	106559993	106560083
chr12	106563827	106563871
chr12	106567899	106567938
chr12	106569578	106569697
chr12	106575424	106575600
chr12	106575700	106575796
chr12	106576075	106576230
